679,R,+5049.6754,-00056.6019,257.91,17.7,130000.000,V
577,R,+5049.6799,-00056.7628,293.96,08.2,130000.000,V
996,R,+5049.6885,-00056.8554,278.25,04.0,130000.000,V
491,R,+5049.7584,-00056.8746,306.57,12.0,130000.000,V
220,R,+5049.6413,-00056.6122,296.57,04.7,130000.000,V
242,R,+5049.8302,-00056.9876,305.20,11.7,130000.000,V
295,R,+5049.6484,-00056.7008,298.61,04.0,130000.000,V
990,R,+5049.8016,-00056.9830,298.61,15.1,130000.000,V
901,R,+5049.6527,-00056.6881,265.86,13.3,130000.000,V
686,R,+5049.7582,-00056.9569,315.00,04.3,130000.000,V
679,R,+5049.6742,-00056.6109,257.91,10.0,130000.000,V
577,R,+5049.6822,-00056.7709,293.96,16.6,130000.000,V
996,R,+5049.6893,-00056.8638,278.25,04.5,130000.000,V
491,R,+5049.7616,-00056.8816,306.57,05.3,130000.000,V
220,R,+5049.6437,-00056.6199,296.57,18.6,130000.000,V
242,R,+5049.8333,-00056.9946,305.20,10.6,130000.000,V
295,R,+5049.6511,-00056.7083,298.61,03.0,130000.000,V
990,R,+5049.8042,-00056.9907,298.61,00.5,130000.000,V
901,R,+5049.6523,-00056.6967,265.86,11.6,130000.000,V
686,R,+5049.7621,-00056.9630,315.00,06.4,130000.000,V
679,R,+5049.6730,-00056.6199,257.91,00.0,130000.000,V
577,R,+5049.6845,-00056.7791,293.96,02.7,130000.000,V
996,R,+5049.6901,-00056.8723,278.25,08.3,130000.000,V
491,R,+5049.7649,-00056.8885,306.57,07.1,130000.000,V
220,R,+5049.6462,-00056.6277,296.57,13.3,130000.000,V
242,R,+5049.8364,-00057.0016,305.20,04.1,130000.000,V
295,R,+5049.6537,-00056.7159,298.61,00.2,130000.000,V
990,R,+5049.8069,-00056.9984,298.61,04.7,130000.000,V
901,R,+5049.6519,-00056.7054,265.86,04.1,130000.000,V
686,R,+5049.7659,-00056.9692,315.00,12.2,130000.000,V
679,R,+5049.6718,-00056.6289,257.91,02.1,130000.000,V
577,R,+5049.6868,-00056.7873,293.96,12.5,130000.000,V
996,R,+5049.6909,-00056.8807,278.25,00.5,130000.000,V
491,R,+5049.7682,-00056.8954,306.57,11.1,130000.000,V
220,R,+5049.6486,-00056.6354,296.57,04.4,130000.000,V
242,R,+5049.8396,-00057.0087,305.20,14.4,130000.000,V
295,R,+5049.6563,-00056.7234,298.61,12.6,130000.000,V
990,R,+5049.8096,-00057.0062,298.61,10.1,130000.000,V
901,R,+5049.6515,-00056.7141,265.86,10.6,130000.000,V
686,R,+5049.7698,-00056.9753,315.00,01.6,130000.000,V
679,R,+5049.6706,-00056.6380,257.91,00.2,130000.000,V
577,R,+5049.6870,-00056.7960,271.55,04.1,130000.000,V
996,R,+5049.6916,-00056.8892,278.25,01.7,130000.000,V
491,R,+5049.7726,-00056.9003,325.71,00.3,130000.000,V
220,R,+5049.6511,-00056.6431,296.57,01.8,130000.000,V
242,R,+5049.8427,-00057.0157,305.20,11.7,130000.000,V
295,R,+5049.6589,-00056.7310,298.61,07.3,130000.000,V
990,R,+5049.8122,-00057.0139,298.61,02.8,130000.000,V
901,R,+5049.6511,-00056.7227,265.86,11.5,130000.000,V
686,R,+5049.7736,-00056.9814,315.00,05.6,130000.000,V
679,R,+5049.6730,-00056.6457,296.56,05.7,130000.000,V
577,R,+5049.6871,-00056.8046,271.55,02.3,130000.000,V
996,R,+5049.6924,-00056.8977,278.25,05.2,130000.000,V
491,R,+5049.7771,-00056.9051,325.71,15.5,130000.000,V
220,R,+5049.6534,-00056.6510,294.94,08.5,130000.000,V
242,R,+5049.8458,-00057.0227,305.20,00.0,130000.000,V
295,R,+5049.6615,-00056.7385,298.61,02.6,130000.000,V
990,R,+5049.8149,-00057.0216,298.61,00.8,130000.000,V
901,R,+5049.6507,-00056.7314,265.86,04.0,130000.000,V
686,R,+5049.7775,-00056.9875,315.00,14.3,130000.000,V
679,R,+5049.6754,-00056.6534,296.56,13.6,130000.000,V
577,R,+5049.6873,-00056.8133,271.55,11.3,130000.000,V
996,R,+5049.6932,-00056.9061,278.25,08.6,130000.000,V
491,R,+5049.7816,-00056.9099,325.71,07.2,130000.000,V
220,R,+5049.6557,-00056.6589,294.94,16.6,130000.000,V
242,R,+5049.8490,-00057.0298,305.20,13.5,130000.000,V
295,R,+5049.6641,-00056.7461,298.61,16.1,130000.000,V
990,R,+5049.8175,-00057.0293,298.61,17.1,130000.000,V
901,R,+5049.6503,-00056.7401,265.86,15.2,130000.000,V
686,R,+5049.7814,-00056.9936,315.00,11.2,130000.000,V
679,R,+5049.6779,-00056.6611,296.56,02.2,130000.000,V
577,R,+5049.6874,-00056.8219,271.55,16.1,130000.000,V
996,R,+5049.6940,-00056.9146,278.25,07.8,130000.000,V
491,R,+5049.7860,-00056.9148,325.71,07.0,130000.000,V
220,R,+5049.6580,-00056.6668,294.94,16.6,130000.000,V
242,R,+5049.8521,-00057.0368,305.20,01.7,130000.000,V
295,R,+5049.6663,-00056.7540,293.68,01.1,130000.000,V
990,R,+5049.8202,-00057.0371,298.61,14.1,130000.000,V
901,R,+5049.6499,-00056.7487,265.86,05.8,130000.000,V
686,R,+5049.7852,-00056.9997,315.00,13.3,130000.000,V
679,R,+5049.6803,-00056.6689,296.57,06.6,130000.000,V
577,R,+5049.6876,-00056.8306,271.55,04.2,130000.000,V
996,R,+5049.6947,-00056.9230,278.25,01.1,130000.000,V
491,R,+5049.7905,-00056.9196,325.71,16.0,130000.000,V
220,R,+5049.6603,-00056.6747,294.94,07.1,130000.000,V
242,R,+5049.8552,-00057.0439,305.20,03.2,130000.000,V
295,R,+5049.6685,-00056.7620,293.68,08.2,130000.000,V
990,R,+5049.8229,-00057.0448,298.61,05.7,130000.000,V
901,R,+5049.6495,-00056.7574,265.86,15.0,130000.000,V
686,R,+5049.7891,-00057.0058,315.00,16.3,130000.000,V
679,R,+5049.6828,-00056.6766,296.57,17.7,130000.000,V
577,R,+5049.6877,-00056.8393,271.55,03.4,130000.000,V
996,R,+5049.6955,-00056.9315,278.25,10.1,130000.000,V
491,R,+5049.7950,-00056.9244,325.71,08.7,130000.000,V
220,R,+5049.6627,-00056.6826,294.94,08.7,130000.000,V
242,R,+5049.8584,-00057.0509,305.20,16.3,130000.000,V
295,R,+5049.6707,-00056.7699,293.68,10.3,130000.000,V
990,R,+5049.8255,-00057.0525,298.61,11.0,130000.000,V
901,R,+5049.6491,-00056.7661,265.86,06.5,130000.000,V
686,R,+5049.7930,-00057.0120,315.00,07.6,130000.000,V
679,R,+5049.6852,-00056.6843,296.57,00.1,130000.000,V
577,R,+5049.6879,-00056.8479,271.55,15.2,130000.000,V
996,R,+5049.6963,-00056.9400,278.25,16.2,130000.000,V
491,R,+5049.7995,-00056.9292,325.71,18.4,130000.000,V
220,R,+5049.6650,-00056.6906,294.94,03.2,130000.000,V
242,R,+5049.8615,-00057.0579,305.20,05.4,130000.000,V
295,R,+5049.6729,-00056.7778,293.68,17.5,130000.000,V
990,R,+5049.8282,-00057.0602,298.61,12.3,130000.000,V
901,R,+5049.6487,-00056.7747,265.86,17.0,130000.000,V
686,R,+5049.7968,-00057.0181,315.00,10.1,130000.000,V
679,R,+5049.6876,-00056.6920,296.57,04.1,130000.000,V
577,R,+5049.6880,-00056.8566,271.55,11.7,130000.000,V
996,R,+5049.6971,-00056.9484,278.25,16.1,130000.000,V
491,R,+5049.8039,-00056.9341,325.71,00.5,130000.000,V
220,R,+5049.6673,-00056.6985,294.94,02.8,130000.000,V
242,R,+5049.8646,-00057.0650,305.20,07.3,130000.000,V
295,R,+5049.6751,-00056.7858,293.68,07.2,130000.000,V
990,R,+5049.8308,-00057.0680,298.61,03.1,130000.000,V
901,R,+5049.6484,-00056.7834,265.86,07.1,130000.000,V
686,R,+5049.8007,-00057.0242,315.00,03.5,130000.000,V
679,R,+5049.6901,-00056.6998,296.57,15.0,130000.000,V
577,R,+5049.6882,-00056.8652,271.55,11.1,130000.000,V
996,R,+5049.6978,-00056.9569,278.25,03.1,130000.000,V
491,R,+5049.8084,-00056.9389,325.71,04.8,130000.000,V
220,R,+5049.6696,-00056.7064,294.94,15.7,130000.000,V
242,R,+5049.8678,-00057.0720,305.20,06.1,130000.000,V
295,R,+5049.6772,-00056.7937,293.68,01.7,130000.000,V
990,R,+5049.8335,-00057.0757,298.61,13.3,130000.000,V
901,R,+5049.6480,-00056.7921,265.86,12.1,130000.000,V
686,R,+5049.8045,-00057.0303,315.00,06.3,130000.000,V
679,R,+5049.6925,-00056.7075,296.57,18.5,130000.000,V
577,R,+5049.6883,-00056.8739,271.55,08.0,130000.000,V
996,R,+5049.6986,-00056.9653,278.25,14.5,130000.000,V
491,R,+5049.8129,-00056.9437,325.71,05.7,130000.000,V
220,R,+5049.6720,-00056.7143,294.94,16.2,130000.000,V
242,R,+5049.8709,-00057.0790,305.20,13.0,130000.000,V
295,R,+5049.6794,-00056.8016,293.68,06.3,130000.000,V
990,R,+5049.8362,-00057.0834,298.61,07.5,130000.000,V
901,R,+5049.6476,-00056.8007,265.86,02.1,130000.000,V
686,R,+5049.8084,-00057.0364,315.00,17.4,130000.000,V
679,R,+5049.6950,-00056.7152,296.57,15.4,130000.000,V
577,R,+5049.6885,-00056.8826,271.55,14.6,130000.000,V
996,R,+5049.6994,-00056.9738,278.25,03.8,130000.000,V
491,R,+5049.8174,-00056.9486,325.71,02.0,130000.000,V
220,R,+5049.6743,-00056.7222,294.94,13.3,130000.000,V
242,R,+5049.8740,-00057.0861,305.20,07.2,130000.000,V
295,R,+5049.6816,-00056.8096,293.68,13.3,130000.000,V
990,R,+5049.8388,-00057.0911,298.61,05.6,130000.000,V
901,R,+5049.6472,-00056.8094,265.86,00.0,130000.000,V
686,R,+5049.8123,-00057.0425,315.00,16.1,130000.000,V
679,R,+5049.6974,-00056.7229,296.57,05.3,130000.000,V
577,R,+5049.6886,-00056.8912,271.55,11.3,130000.000,V
996,R,+5049.7002,-00056.9823,278.25,10.5,130000.000,V
491,R,+5049.8218,-00056.9534,325.71,08.8,130000.000,V
220,R,+5049.6766,-00056.7301,294.94,03.8,130000.000,V
242,R,+5049.8772,-00057.0931,305.20,07.0,130000.000,V
295,R,+5049.6838,-00056.8175,293.68,03.3,130000.000,V
990,R,+5049.8415,-00057.0989,298.61,01.8,130000.000,V
901,R,+5049.6468,-00056.8181,265.86,06.2,130000.000,V
686,R,+5049.8161,-00057.0487,315.00,05.5,130000.000,V
679,R,+5049.6998,-00056.7307,296.57,16.7,130000.000,V
577,R,+5049.6888,-00056.8999,271.55,10.6,130000.000,V
996,R,+5049.7009,-00056.9907,278.25,03.3,130000.000,V
491,R,+5049.8263,-00056.9582,325.71,08.0,130000.000,V
220,R,+5049.6789,-00056.7380,294.94,16.1,130000.000,V
242,R,+5049.8803,-00057.1001,305.20,15.4,130000.000,V
295,R,+5049.6860,-00056.8254,293.68,07.5,130000.000,V
990,R,+5049.8441,-00057.1066,298.61,03.1,130000.000,V
901,R,+5049.6464,-00056.8267,265.86,05.0,130000.000,V
686,R,+5049.8200,-00057.0548,315.00,04.8,130000.000,V
679,R,+5049.7023,-00056.7384,296.57,11.1,130000.000,V
577,R,+5049.6889,-00056.9086,271.55,08.0,130000.000,V
996,R,+5049.7017,-00056.9992,278.25,17.7,130000.000,V
491,R,+5049.8308,-00056.9630,325.71,00.3,130000.000,V
220,R,+5049.6813,-00056.7459,294.94,12.8,130000.000,V
242,R,+5049.8834,-00057.1072,305.20,03.2,130000.000,V
295,R,+5049.6882,-00056.8334,293.68,17.8,130000.000,V
990,R,+5049.8468,-00057.1143,298.61,01.3,130000.000,V
901,R,+5049.6460,-00056.8354,265.86,18.3,130000.000,V
686,R,+5049.8239,-00057.0609,315.00,07.1,130000.000,V
679,R,+5049.7047,-00056.7461,296.57,03.7,130000.000,V
577,R,+5049.6891,-00056.9172,271.55,10.5,130000.000,V
996,R,+5049.7025,-00057.0076,278.25,10.0,130000.000,V
491,R,+5049.8352,-00056.9679,325.71,05.1,130000.000,V
220,R,+5049.6836,-00056.7538,294.94,01.7,130000.000,V
242,R,+5049.8866,-00057.1142,305.20,04.0,130000.000,V
295,R,+5049.6904,-00056.8413,293.68,03.3,130000.000,V
990,R,+5049.8495,-00057.1220,298.61,11.0,130000.000,V
901,R,+5049.6456,-00056.8441,265.86,14.5,130000.000,V
686,R,+5049.8277,-00057.0670,315.00,06.0,130000.000,V
679,R,+5049.7072,-00056.7538,296.57,05.0,130000.000,V
577,R,+5049.6892,-00056.9259,271.55,03.0,130000.000,V
996,R,+5049.7033,-00057.0161,278.25,16.4,130000.000,V
491,R,+5049.8397,-00056.9727,325.71,16.3,130000.000,V
220,R,+5049.6859,-00056.7617,294.94,16.3,130000.000,V
242,R,+5049.8897,-00057.1212,305.20,06.5,130000.000,V
295,R,+5049.6926,-00056.8492,293.68,12.2,130000.000,V
990,R,+5049.8523,-00057.1294,301.22,04.2,130000.000,V
901,R,+5049.6452,-00056.8527,265.86,02.0,130000.000,V
686,R,+5049.8316,-00057.0731,315.00,07.2,130000.000,V
679,R,+5049.7096,-00056.7616,296.57,17.2,130000.000,V
577,R,+5049.6893,-00056.9345,271.55,00.2,130000.000,V
996,R,+5049.7040,-00057.0246,278.25,18.5,130000.000,V
491,R,+5049.8437,-00056.9793,313.36,17.0,130000.000,V
220,R,+5049.6882,-00056.7696,294.94,15.5,130000.000,V
242,R,+5049.8928,-00057.1283,305.20,05.4,130000.000,V
295,R,+5049.6948,-00056.8572,293.68,13.6,130000.000,V
990,R,+5049.8551,-00057.1368,301.22,10.2,130000.000,V
901,R,+5049.6448,-00056.8614,265.86,16.7,130000.000,V
686,R,+5049.8354,-00057.0792,315.00,18.1,130000.000,V
679,R,+5049.7104,-00056.7701,278.13,18.6,130000.000,V
577,R,+5049.6895,-00056.9432,271.55,01.5,130000.000,V
996,R,+5049.7048,-00057.0330,278.25,12.6,130000.000,V
491,R,+5049.8476,-00056.9859,313.36,08.0,130000.000,V
220,R,+5049.6905,-00056.7776,294.94,14.3,130000.000,V
242,R,+5049.8960,-00057.1353,305.20,06.1,130000.000,V
295,R,+5049.6970,-00056.8651,293.68,02.3,130000.000,V
990,R,+5049.8580,-00057.1442,301.22,18.1,130000.000,V
901,R,+5049.6444,-00056.8701,265.86,08.1,130000.000,V
686,R,+5049.8393,-00057.0853,315.00,16.1,130000.000,V
679,R,+5049.7112,-00056.7787,278.13,13.0,130000.000,V
577,R,+5049.6896,-00056.9519,271.55,18.5,130000.000,V
996,R,+5049.7056,-00057.0415,278.25,12.1,130000.000,V
491,R,+5049.8516,-00056.9926,313.36,00.1,130000.000,V
220,R,+5049.6929,-00056.7855,294.94,05.0,130000.000,V
242,R,+5049.8991,-00057.1423,305.20,03.0,130000.000,V
295,R,+5049.6992,-00056.8730,293.68,17.2,130000.000,V
990,R,+5049.8608,-00057.1516,301.22,04.2,130000.000,V
901,R,+5049.6440,-00056.8787,265.86,10.3,130000.000,V
686,R,+5049.8432,-00057.0915,315.00,10.7,130000.000,V
679,R,+5049.7119,-00056.7873,278.13,17.0,130000.000,V
577,R,+5049.6898,-00056.9605,271.55,00.4,130000.000,V
996,R,+5049.7063,-00057.0499,278.25,07.5,130000.000,V
491,R,+5049.8555,-00056.9992,313.36,11.4,130000.000,V
220,R,+5049.6952,-00056.7934,294.94,00.4,130000.000,V
242,R,+5049.9022,-00057.1494,305.20,16.7,130000.000,V
295,R,+5049.7014,-00056.8810,293.68,12.6,130000.000,V
990,R,+5049.8636,-00057.1590,301.22,05.6,130000.000,V
901,R,+5049.6436,-00056.8874,265.86,00.0,130000.000,V
686,R,+5049.8470,-00057.0976,315.00,07.3,130000.000,V
679,R,+5049.7127,-00056.7959,278.13,15.8,130000.000,V
577,R,+5049.6899,-00056.9692,271.55,05.8,130000.000,V
996,R,+5049.7112,-00057.0539,332.74,05.5,130000.000,V
491,R,+5049.8595,-00057.0058,313.36,18.5,130000.000,V
220,R,+5049.6975,-00056.8013,294.94,03.4,130000.000,V
242,R,+5049.9054,-00057.1564,305.20,17.0,130000.000,V
295,R,+5049.7036,-00056.8889,293.68,16.7,130000.000,V
990,R,+5049.8664,-00057.1664,301.22,03.1,130000.000,V
901,R,+5049.6432,-00056.8961,265.86,17.8,130000.000,V
686,R,+5049.8509,-00057.1037,315.00,02.7,130000.000,V
679,R,+5049.7135,-00056.8045,278.13,06.5,130000.000,V
577,R,+5049.6901,-00056.9778,271.55,18.1,130000.000,V
996,R,+5049.7161,-00057.0579,332.74,12.5,130000.000,V
491,R,+5049.8634,-00057.0124,313.36,12.7,130000.000,V
220,R,+5049.6998,-00056.8092,294.94,00.6,130000.000,V
242,R,+5049.9085,-00057.1634,305.20,05.2,130000.000,V
295,R,+5049.7058,-00056.8968,293.68,14.5,130000.000,V
990,R,+5049.8693,-00057.1738,301.22,07.2,130000.000,V
901,R,+5049.6428,-00056.9047,265.86,02.7,130000.000,V
686,R,+5049.8548,-00057.1098,315.00,13.8,130000.000,V
679,R,+5049.7142,-00056.8130,278.13,16.2,130000.000,V
577,R,+5049.6950,-00056.9817,333.43,04.6,130000.000,V
996,R,+5049.7210,-00057.0619,332.74,12.4,130000.000,V
491,R,+5049.8674,-00057.0190,313.36,05.7,130000.000,V
220,R,+5049.7022,-00056.8171,294.94,07.4,130000.000,V
242,R,+5049.9116,-00057.1705,305.20,04.5,130000.000,V
295,R,+5049.7080,-00056.9048,293.68,10.5,130000.000,V
990,R,+5049.8721,-00057.1812,301.22,03.4,130000.000,V
901,R,+5049.6424,-00056.9134,265.86,06.8,130000.000,V
686,R,+5049.8586,-00057.1159,315.00,18.2,130000.000,V
679,R,+5049.7150,-00056.8216,278.13,17.5,130000.000,V
577,R,+5049.6998,-00056.9856,333.43,11.1,130000.000,V
996,R,+5049.7259,-00057.0659,332.74,08.4,130000.000,V
491,R,+5049.8713,-00057.0257,313.36,11.7,130000.000,V
220,R,+5049.7045,-00056.8250,294.94,01.4,130000.000,V
242,R,+5049.9148,-00057.1775,305.20,14.5,130000.000,V
295,R,+5049.7102,-00056.9127,293.68,01.1,130000.000,V
990,R,+5049.8749,-00057.1885,301.22,15.1,130000.000,V
901,R,+5049.6420,-00056.9221,265.86,05.4,130000.000,V
686,R,+5049.8625,-00057.1220,315.00,11.5,130000.000,V
679,R,+5049.7158,-00056.8302,278.13,03.1,130000.000,V
577,R,+5049.7047,-00056.9894,333.43,10.4,130000.000,V
996,R,+5049.7307,-00057.0698,332.74,15.8,130000.000,V
491,R,+5049.8753,-00057.0323,313.36,05.3,130000.000,V
220,R,+5049.7068,-00056.8329,294.94,05.8,130000.000,V
242,R,+5049.9179,-00057.1845,305.20,16.4,130000.000,V
295,R,+5049.7124,-00056.9206,293.68,06.4,130000.000,V
990,R,+5049.8778,-00057.1959,301.22,07.4,130000.000,V
901,R,+5049.6416,-00056.9307,265.86,05.6,130000.000,V
686,R,+5049.8628,-00057.1309,273.69,18.2,130000.000,V
679,R,+5049.7166,-00056.8388,278.13,02.6,130000.000,V
577,R,+5049.7096,-00056.9933,333.43,17.8,130000.000,V
996,R,+5049.7356,-00057.0738,332.74,12.1,130000.000,V
491,R,+5049.8792,-00057.0389,313.36,04.8,130000.000,V
220,R,+5049.7091,-00056.8408,294.94,02.1,130000.000,V
242,R,+5049.9210,-00057.1916,305.20,11.7,130000.000,V
295,R,+5049.7146,-00056.9286,293.68,16.1,130000.000,V
990,R,+5049.8806,-00057.2033,301.22,10.7,130000.000,V
901,R,+5049.6412,-00056.9394,265.86,04.0,130000.000,V
686,R,+5049.8632,-00057.1398,273.69,12.2,130000.000,V
679,R,+5049.7173,-00056.8474,278.13,18.5,130000.000,V
577,R,+5049.7145,-00056.9972,333.43,07.2,130000.000,V
996,R,+5049.7405,-00057.0778,332.74,04.7,130000.000,V
491,R,+5049.8832,-00057.0455,313.36,14.7,130000.000,V
220,R,+5049.7115,-00056.8487,294.94,00.6,130000.000,V
242,R,+5049.9238,-00057.1991,300.34,03.5,130000.000,V
295,R,+5049.7168,-00056.9365,293.68,18.1,130000.000,V
990,R,+5049.8834,-00057.2107,301.22,07.6,130000.000,V
901,R,+5049.6408,-00056.9481,265.86,15.3,130000.000,V
686,R,+5049.8636,-00057.1486,273.69,06.8,130000.000,V
679,R,+5049.7181,-00056.8560,278.13,17.0,130000.000,V
577,R,+5049.7194,-00057.0010,333.43,04.2,130000.000,V
996,R,+5049.7454,-00057.0818,332.74,16.4,130000.000,V
491,R,+5049.8871,-00057.0521,313.36,12.6,130000.000,V
220,R,+5049.7138,-00056.8566,294.94,02.4,130000.000,V
242,R,+5049.9266,-00057.2066,300.34,07.2,130000.000,V
295,R,+5049.7190,-00056.9444,293.68,08.3,130000.000,V
990,R,+5049.8862,-00057.2181,301.22,00.2,130000.000,V
901,R,+5049.6404,-00056.9567,265.86,11.2,130000.000,V
686,R,+5049.8639,-00057.1575,273.69,06.6,130000.000,V
679,R,+5049.7189,-00056.8645,278.13,14.1,130000.000,V
577,R,+5049.7242,-00057.0049,333.43,07.8,130000.000,V
996,R,+5049.7503,-00057.0858,332.74,02.0,130000.000,V
491,R,+5049.8911,-00057.0588,313.36,04.0,130000.000,V
220,R,+5049.7161,-00056.8645,294.94,05.5,130000.000,V
242,R,+5049.9294,-00057.2142,300.34,10.8,130000.000,V
295,R,+5049.7212,-00056.9524,293.68,12.2,130000.000,V
990,R,+5049.8891,-00057.2255,301.22,05.2,130000.000,V
901,R,+5049.6400,-00056.9654,265.86,15.0,130000.000,V
686,R,+5049.8643,-00057.1664,273.69,06.8,130000.000,V
679,R,+5049.7197,-00056.8731,278.13,05.1,130000.000,V
577,R,+5049.7291,-00057.0087,333.43,04.6,130000.000,V
996,R,+5049.7551,-00057.0897,332.74,05.5,130000.000,V
491,R,+5049.8950,-00057.0654,313.36,12.4,130000.000,V
220,R,+5049.7198,-00056.8709,312.51,11.3,130000.000,V
242,R,+5049.9322,-00057.2217,300.34,00.8,130000.000,V
295,R,+5049.7234,-00056.9603,293.68,10.7,130000.000,V
990,R,+5049.8919,-00057.2329,301.22,17.1,130000.000,V
901,R,+5049.6396,-00056.9741,265.86,06.8,130000.000,V
686,R,+5049.8647,-00057.1753,273.69,06.3,130000.000,V
679,R,+5049.7204,-00056.8817,278.13,00.3,130000.000,V
577,R,+5049.7340,-00057.0126,333.43,14.6,130000.000,V
996,R,+5049.7600,-00057.0937,332.74,08.7,130000.000,V
491,R,+5049.8981,-00057.0728,303.11,08.4,130000.000,V
220,R,+5049.7235,-00056.8773,312.51,18.2,130000.000,V
242,R,+5049.9350,-00057.2293,300.34,05.4,130000.000,V
295,R,+5049.7256,-00056.9682,293.68,17.4,130000.000,V
990,R,+5049.8947,-00057.2403,301.22,13.6,130000.000,V
901,R,+5049.6392,-00056.9827,265.86,03.5,130000.000,V
686,R,+5049.8650,-00057.1841,273.69,03.4,130000.000,V
679,R,+5049.7212,-00056.8903,278.13,13.3,130000.000,V
577,R,+5049.7389,-00057.0165,333.43,01.3,130000.000,V
996,R,+5049.7649,-00057.0977,332.74,10.8,130000.000,V
491,R,+5049.9011,-00057.0802,303.11,13.6,130000.000,V
220,R,+5049.7272,-00056.8837,312.51,15.5,130000.000,V
242,R,+5049.9378,-00057.2368,300.34,01.6,130000.000,V
295,R,+5049.7278,-00056.9762,293.68,03.7,130000.000,V
990,R,+5049.8976,-00057.2477,301.22,08.5,130000.000,V
901,R,+5049.6388,-00056.9914,265.86,07.0,130000.000,V
686,R,+5049.8654,-00057.1930,273.69,12.1,130000.000,V
679,R,+5049.7220,-00056.8989,278.13,10.1,130000.000,V
577,R,+5049.7438,-00057.0203,333.43,02.5,130000.000,V
996,R,+5049.7698,-00057.1017,332.74,05.7,130000.000,V
491,R,+5049.9042,-00057.0876,303.11,18.0,130000.000,V
220,R,+5049.7309,-00056.8901,312.51,06.3,130000.000,V
242,R,+5049.9405,-00057.2443,300.34,17.2,130000.000,V
295,R,+5049.7300,-00056.9841,293.68,08.8,130000.000,V
990,R,+5049.9004,-00057.2550,301.22,07.8,130000.000,V
901,R,+5049.6384,-00057.0001,265.86,17.4,130000.000,V
686,R,+5049.8657,-00057.2019,273.69,01.1,130000.000,V
679,R,+5049.7228,-00056.9075,278.13,03.4,130000.000,V
577,R,+5049.7486,-00057.0242,333.44,14.5,130000.000,V
996,R,+5049.7747,-00057.1057,332.74,12.5,130000.000,V
491,R,+5049.9072,-00057.0950,303.11,10.1,130000.000,V
220,R,+5049.7346,-00056.8965,312.51,08.1,130000.000,V
242,R,+5049.9433,-00057.2519,300.34,14.8,130000.000,V
295,R,+5049.7322,-00056.9920,293.68,07.0,130000.000,V
990,R,+5049.9032,-00057.2624,301.22,14.2,130000.000,V
901,R,+5049.6380,-00057.0087,265.86,05.7,130000.000,V
686,R,+5049.8661,-00057.2107,273.69,12.2,130000.000,V
679,R,+5049.7235,-00056.9160,278.13,14.1,130000.000,V
577,R,+5049.7535,-00057.0281,333.44,15.5,130000.000,V
996,R,+5049.7795,-00057.1096,332.74,08.3,130000.000,V
491,R,+5049.9103,-00057.1024,303.11,18.1,130000.000,V
220,R,+5049.7383,-00056.9029,312.51,17.5,130000.000,V
242,R,+5049.9461,-00057.2594,300.34,01.7,130000.000,V
295,R,+5049.7344,-00057.0000,293.68,14.1,130000.000,V
990,R,+5049.9060,-00057.2698,301.22,05.2,130000.000,V
901,R,+5049.6432,-00057.0119,338.50,05.6,130000.000,V
686,R,+5049.8665,-00057.2196,273.69,06.0,130000.000,V
679,R,+5049.7243,-00056.9246,278.13,01.6,130000.000,V
577,R,+5049.7584,-00057.0319,333.44,05.1,130000.000,V
996,R,+5049.7844,-00057.1136,332.74,15.7,130000.000,V
491,R,+5049.9133,-00057.1098,303.11,06.3,130000.000,V
220,R,+5049.7420,-00056.9093,312.51,13.0,130000.000,V
242,R,+5049.9489,-00057.2670,300.34,00.1,130000.000,V
295,R,+5049.7366,-00057.0079,293.68,17.2,130000.000,V
990,R,+5049.9089,-00057.2772,301.22,05.4,130000.000,V
901,R,+5049.6483,-00057.0151,338.50,07.6,130000.000,V
686,R,+5049.8668,-00057.2285,273.69,08.8,130000.000,V
679,R,+5049.7251,-00056.9332,278.13,15.4,130000.000,V
577,R,+5049.7633,-00057.0358,333.44,15.5,130000.000,V
996,R,+5049.7893,-00057.1176,332.74,16.8,130000.000,V
491,R,+5049.9164,-00057.1172,303.11,02.5,130000.000,V
220,R,+5049.7457,-00056.9157,312.51,10.1,130000.000,V
242,R,+5049.9517,-00057.2745,300.34,00.4,130000.000,V
295,R,+5049.7388,-00057.0158,293.68,02.2,130000.000,V
990,R,+5049.9117,-00057.2846,301.22,01.4,130000.000,V
901,R,+5049.6534,-00057.0183,338.50,18.7,130000.000,V
686,R,+5049.8672,-00057.2373,273.69,07.3,130000.000,V
